0.0, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, 9.737705347601329, 9.737314549318173, 9.735988670020783, 9.735985628304476, 9.734636955315562, 9.73376164290067, 9.734120711935299, 9.734942181405845, 9.735578970682623, 9.73664132510211, 9.7355877333852, 9.735608498415788, 9.736037842953483, 9.73663988373526, 9.885351758967198, 10.026792227124881, 10.157020850962983, 10.21614307952874, 10.247259074800581, 10.208348637746127, 10.100317511308045, 10.061087636318659, 10.017962041001326, 10.010721954181733, 10.018840759055227, 10.07465008274447, 10.47762882431956, 10.90720483692281, 11.353124884480867, 11.833570420397495, 12.354002420924521, 12.895004951813085, 13.479100507876993, 14.087064454044546, 14.743989644666184, 15.452778903490259, 16.188027654009094, 16.977342567933203, 17.795109965009154, 18.669863019099882, 19.603581922365827, 20.56739853985483, 21.591434216450224, 22.64584355870056, 23.763407451339273, 24.943644795786838, 26.155651978215765, 27.43140499723773, 28.738526311252222, 30.110305708561985
inf, 10.299427558370885, 10.298916355796358, 10.297389132913153, 10.29737536120721, 10.296467552698592, 10.296644153445474, 10.296999692652333, 10.29780942191052, 10.298947846781704, 10.300364373117896, 10.300720138167001, 10.30092662001363, 10.301378031101201, 10.301988387477026, 10.451490473381943, 10.594573001375641, 10.724686164827938, 10.78045059822022, 10.805644389241404, 10.727420766165753, 10.558794095412111, 10.494161083584187, 10.415631647287904, 10.397695730052453, 10.389927080052397, 10.405377944312866, 10.469072634119987, 10.886396071370612, 11.318389543128232, 11.781984722027616, 12.283008064837958, 12.803472617856078, 13.364997567299543, 13.949497087258958, 14.581371316139597, 15.263828464518848, 15.972209119849751, 16.733740880739756, 17.523346735597276, 18.369280518160192, 19.273662673144106, 20.20791197949622, 21.201984294015233, 22.22627412073646, 23.313448761566367, 24.463068159565534, 25.644374466649438, 26.88926480657343, 28.165455982113695, 29.506184827020334
inf, 10.92037568985506, 10.919727598075994, 10.917972332715586, 10.917937934849924, 10.917463314257555, 10.91851169630263, 10.919037258898127, 10.919841457631684, 10.920964126822723, 10.922879511021293, 10.924655940897175, 10.925222270734597, 10.925864147486106, 10.926497029106587, 11.077015894646813, 11.219749712928227, 11.350571891731796, 11.403248058322554, 11.42360607864537, 11.295488041750403, 11.058953352429832, 10.96419084703864, 10.838566107851875, 10.80332990305248, 10.774471991892861, 10.770204257137685, 10.788662037230532, 10.867156604639547, 11.276299886812508, 11.710815519309081, 12.177288003597937, 12.660773831297716, 13.180903162692701, 13.722016456423736, 14.306927345894973, 14.939453109668502, 15.59663913921726, 16.30479006737576, 17.040100059074188, 17.8301394047779, 18.67735600279366, 19.553867541664935, 20.489224046133515, 21.45440865879343, 22.481795778697276, 23.571036602290445, 24.691729840410208, 25.875560848587227, 27.090505352343634, 28.36964047622359
inf, 11.572896203254821, 11.572101994337507, 11.570105093680173, 11.570044659892313, 11.569999356852033, 11.571044197292109, 11.572437927581442, 11.573410211831295, 11.574525353550522, 11.57642255688534, 11.57870119134882, 11.580688749159677, 11.581692278078378, 11.582515461983396, 11.733193946944386, 11.876681510013196, 12.006851614561349, 12.059248262368556, 12.076004836846206, 11.891539948587257, 11.584410209243897, 11.457682103471013, 11.280118960178402, 11.224648583913634, 11.168174993254878, 11.153273684112248, 11.153510132749595, 11.182201435753594, 11.269766067123832, 11.694367299960838, 12.147949923313984, 12.617217103936376, 13.12067009272811, 13.643969398547314, 14.20897779999075, 14.819799700691458, 15.45449413209092, 16.13875367464291, 16.849569042125793, 17.614041359239412, 18.434815979377536, 19.2844848335203, 20.192300485113968, 21.129660522308626, 22.128715555481595, 23.189177283875633, 24.280905667928728, 25.43541416936505, 26.620880162448596, 27.87023490115933
inf, 12.28733770384193, 12.286380110250438, 12.284115484060363, 12.284019365693721, 12.28439253297426, 12.285430251192127, 12.286814071642887, 12.288649685204897, 12.289928356747087, 12.291812536964782, 12.294080061054025, 12.29657205188087, 12.298999110529524, 12.300183613816184, 12.451506877034756, 12.59453178944515, 12.72487492080407, 12.774742050037606, 12.790333911087183, 12.543196568418308, 12.161106949437023, 11.999440709676662, 11.761938540226271, 11.681240255290176, 11.585419798935938, 11.546959146509083, 11.541072515303263, 11.54103600839374, 11.574220699534932, 11.676163107408552, 12.104993682246684, 12.546628550676456, 13.01716247142066, 13.505091677029716, 14.030240653066038, 14.597303260760022, 15.186525509524932, 15.822259336702796, 16.483224120987074, 17.19550742287459, 17.96220657647456, 18.756950876185147, 19.608376450766716, 20.488755956470015, 21.429787757042806, 22.431338778263726, 23.46379845747014, 24.558365393414142, 25.683602691921394, 26.87218859042075
inf, 13.061346253522457, 13.060212084050805, 13.057659860019713, 13.057520124099428, 13.057929512372063, 13.059333135039342, 13.060704308677652, 13.062525316401796, 13.064663900826712, 13.066706789990198, 13.06896677920591, 13.071449935055545, 13.074382438218288, 13.076990672649355, 13.229039600994106, 13.372120807783082, 13.501513304746268, 13.550099923186975, 13.56251479955717, 13.249607806658162, 12.78952813284588, 12.590857317930496, 12.287655126689902, 12.177951367242654, 12.033464427848884, 11.96010020525045, 11.942343680248356, 11.930714069310177, 11.930056997999964, 11.969055672734656, 12.086245815362581, 12.506031639645565, 12.9490636629334, 13.40688034247285, 13.897149291703885, 14.425145226854871, 14.973440955622282, 15.564892179684183, 16.180088795391068, 16.843965594767916, 17.560107226139515, 18.303336147109917, 19.10158838078207, 19.928122987371577, 20.814136753215426, 21.759691211951207, 22.735762576021756, 23.77321241063765, 24.841022535557464, 25.971614830088633
inf, 13.86470494063765, 13.863387404898903, 13.860537637730484, 13.860350627796581, 13.860754198482416, 13.862190684093957, 13.863925445547022, 13.865730734414726, 13.867852695383345, 13.870752462530803, 13.873173303522254, 13.875650061959359, 13.878573663784907, 13.881687202527516, 14.035300303341925, 14.178841361344324, 14.308083634550966, 14.355056506092557, 14.365915180590157, 13.983239394967104, 13.443935036189867, 13.207440610384033, 12.836282336754849, 12.696062601815928, 12.499037521574417, 12.38579292115367, 12.353380389671315, 12.324411479502203, 12.320293166376924, 12.321305654384043, 12.371535533920676, 12.496726788416469, 12.927392769470098, 13.37143922115353, 13.845391864894733, 14.354838978666612, 14.883592523369376, 15.45369523842329, 16.046732427396595, 16.687005519725403, 17.378360501880746, 18.096278913505877, 18.868313415062286, 19.66826338512285, 20.5270543774705, 21.44486830736832, 22.392997545147196, 23.402136222300452, 24.441480862892078, 25.5433316719364
inf, 14.728696093722036, 14.72718552835738, 14.724024210336141, 14.72378456023745, 14.72417969005497, 14.725604944277407, 14.727369074623232, 14.729534305744115, 14.731637758747615, 14.734517676368919, 14.737801309906244, 14.74044199739189, 14.743359553077964, 14.746464865481807, 14.900944214551703, 15.045498042259045, 15.174795752293923, 15.220410615239079, 15.229171651703636, 14.773760829012268, 14.153183877445013, 13.877539145128496, 13.434819246544341, 13.261657549035196, 13.00567780646561, 12.843856133766268, 12.791721124332375, 12.734226528987223, 12.720725429555774, 12.71084018107426, 12.71354004742354, 12.767707930242603, 12.90581090339672, 13.324969570664182, 13.768107913509006, 14.241605964355191, 14.732135984411228, 15.259888500699478, 15.808708080852877, 16.401423933374417, 17.042453865581166, 17.70882237340425, 18.427173599344535, 19.172572674959802, 19.975303924078364, 20.8358500247638, 21.726242762821585, 22.676784542079446, 23.65717781657603, 24.69944512002642
inf, 15.649729130006119, 15.648016672098372, 15.644529990352686, 15.644232910823487, 15.644620982663138, 15.646032037377076, 15.64778099298827, 15.649971555354599, 15.652431722235065, 15.655287909656494, 15.658554240366652, 15.662058761873746, 15.66514024108172, 15.668238731570119, 15.822791146655632, 15.967855433367275, 16.09787465778487, 16.142744945564523, 16.149835942522337, 15.618690878471508, 14.915513347578415, 14.59986193240362, 14.083263087249774, 13.875584497946585, 13.55635333584503, 13.339711819397147, 13.264013984526835, 13.169021797315278, 13.141044233543843, 13.111062729423757, 13.103063487826638, 13.105479867600797, 13.164992386058945, 13.309750922241522, 13.731597302700303, 14.178591380477071, 14.64030972404496, 15.13502661917811, 15.648865974550677, 16.20307458545029, 16.802571352386746, 17.426037248999478, 18.0990534103327, 18.79810038442489, 19.552672673456076, 20.363582210738837, 21.20374079967073, 22.10295453097359, 23.031555144569182, 24.02118466835893
inf, 16.60048969449111, 16.59857092226283, 16.59475199381493, 16.594395039788456, 16.594779976281036, 16.596180798234794, 16.597913608759036, 16.60008765026576, 16.60257175290636, 16.605782875333325, 16.609027199028276, 16.612515069548984, 16.616460746768073, 16.619723076856715, 16.774306408274374, 16.919326097987415, 17.049729845347454, 17.09496318213621, 17.101165630935462, 16.492212566082046, 15.705855935154537, 15.349833012224021, 14.758398617671148, 14.515568740275787, 14.13138507624899, 13.857411509500546, 13.75655612123, 13.620191085351635, 13.575438433539448, 13.520476046931696, 13.499428985622389, 13.496820482988298, 13.50027883572795, 13.56445771841046, 13.72356149771174, 14.15944330019318, 14.608680051651731, 15.088400742452503, 15.586076033262394, 16.121988471182657, 16.70133348802552, 17.303798751238528, 17.954288770712466, 18.63016352592255, 19.36040355228809, 20.14602783613521, 20.960508353746402, 21.833324984053995, 22.73522159814765, 23.697581705685902
inf, 17.613281033495937, 17.611149662590375, 17.606989512752758, 17.60656960983161, 17.606948282609952, 17.608342269853672, 17.610062778381177, 17.612218256307553, 17.614683679526127, 17.617916561244957, 17.621520577541453, 17.624989075920332, 17.628918183774715, 17.633045237389915, 17.787899147127078, 17.932544105745436, 18.06262141447166, 18.107390234017565, 18.113650942722188, 17.425122814850866, 16.554406621988658, 16.157298479535385, 15.489236482485852, 15.210119460360845, 14.758052290661357, 14.422509952201905, 14.29378750932417, 14.109230865547698, 14.043465967177317, 13.954057618550477, 13.909381214192928, 13.898980933973634, 13.889968529750886, 13.893304094029036, 13.963147348034592, 14.136885862053328, 14.560295137158247, 15.008287093461972, 15.471512182025235, 15.968059486800913, 16.503784558739923, 17.0607089129815, 17.66220086284791, 18.287610713640404, 18.96475992874419, 19.695201787563967, 20.45366937129252, 21.268968456332367, 22.112727031599704, 23.015854381246317
inf, 18.69452529718404, 18.692182402601652, 18.68768049758229, 18.687197980534968, 18.687578525911082, 18.688964633275585, 18.690676519662208, 18.692824061408675, 18.695270138751273, 18.698487364795607, 18.702124051729935, 18.705956234310126, 18.70986910651567, 18.71398114925387, 18.869998428708836, 19.014203259523086, 19.14344515467486, 19.186880613711736, 19.1923326892658, 18.423351692693114, 17.4670583408395, 17.02815266888877, 16.2816855788381, 15.965195794617387, 15.442602580089666, 15.04190141958128, 14.883083597783118, 14.644740899577384, 14.554370783216351, 14.42212357740422, 14.343648553403595, 14.320118391252112, 14.291073028396058, 14.285306276747702, 14.283566397888285, 14.358370141713563, 14.537836295656664, 14.955399068213872, 15.384466444154933, 15.840074646604872, 16.328898185427825, 16.83620623127825, 17.38317223416665, 17.95194112137838, 18.568604633805148, 19.235474078840817, 19.929106446900168, 20.6773142145046, 21.45305601376685, 22.28655773082301
inf, 19.808036538444615, 19.805480808132575, 19.80063496472884, 19.800088792550405, 19.80046881607834, 19.801854979968795, 19.80355767064739, 19.805696948382, 19.808134619583292, 19.811332697796466, 19.81495686587177, 19.818822916463194, 19.823100297701146, 19.827196665694114, 19.98322524584848, 20.128358259380427, 20.257000518742327, 20.299250856674522, 20.30324881522803, 19.4526850868883, 18.41039311856149, 17.929443092007226, 17.103957814303214, 16.749721253432195, 16.155689319999237, 15.688583749668895, 15.498898861572625, 15.204795659044319, 15.088525578076684, 14.910272956894495, 14.793880942037033, 14.754935563228083, 14.700896258415156, 14.686716806162298, 14.674664420438948, 14.674817744181599, 14.753182980290948, 14.945332738598879, 15.362493604852244, 15.802847515539273, 16.27342703189755, 16.76112278543772, 17.285979517411224, 17.83153941961618, 18.42295813937621, 19.06290350105778, 19.728910706667314, 20.448207470824496, 21.19448973180936, 21.997558145883684
inf, 20.983585698698484, 20.98081738176787, 20.975625829580803, 20.975016263625403, 20.975397084501694, 20.97678080524265, 20.97848182132624, 20.980614184464354, 20.983042303269077, 20.98623240043524, 20.989844120021964, 20.99370005300513, 20.998013155997004, 21.002474376384086, 21.158547770998698, 21.303218772573057, 21.4324743233561, 21.473492291233605, 21.476106917736907, 20.541963295111017, 19.412962522750764, 18.889556624308668, 17.98402633400951, 17.59141773538274, 16.924444143458818, 16.388927688169712, 16.167147295313576, 15.814208612315197, 15.670024925622098, 15.440841287357475, 15.279907386117817, 15.221723730746234, 15.134113718406528, 15.106768917905836, 15.074598979470988, 15.065211511191437, 15.06449345548155, 15.147380785913505, 15.34532391049323, 15.761406818228503, 16.201261759293633, 16.655249518957962, 17.140966942656938, 17.64497726013229, 18.19036634096108, 18.78054106022103, 19.39518258089157, 20.060149052089493, 20.750795581939578, 21.49582243406047
inf, 22.191564196359415, 22.188584836494528, 22.183048532414485, 22.182376512076182, 22.182759036980897, 22.18414325459791, 22.185841260075595, 22.18797414242524, 22.190394943738337, 22.193576571432047, 22.19718460716799, 22.20102960313478, 22.205333896666676, 22.2098311769236, 22.366295434311404, 22.510730022422177, 22.639344937154696, 22.680647085691145, 22.681931885349176, 21.662558913649953, 20.446507781567604, 19.880451452725488, 18.894388524393563, 18.463115117535406, 17.72251290808344, 17.117694899292484, 16.8632853220232, 16.45020355278388, 16.27725709431252, 15.995084186952978, 15.786774361710556, 15.707653185425515, 15.58247840224125, 15.539643434886319, 15.482354897719603, 15.45840770485117, 15.4543270689809, 15.454194774139529, 15.540649081461476, 15.75058474975319, 16.17584987765998, 16.613495918992065, 17.07969170283075, 17.562766170601623, 18.084608732559182, 18.64907023016741, 19.237073767591358, 19.873674109630645, 20.535177637763013, 21.24957528025773
inf, 23.46419264004816, 23.46100379830258, 23.45512377513772, 23.454389962018528, 23.454775197131376, 23.45615954358781, 23.457856437345747, 23.4599898343516, 23.462410605166674, 23.46558708080069, 23.46919484895019, 23.473039041900613, 23.477334874304713, 23.481824473844252, 23.638247293779266, 23.78252398376943, 23.910556887065084, 23.950582897871048, 23.9519620959664, 22.84552337130312, 21.541781300862482, 20.932713868836043, 19.865224195339675, 19.394758517930857, 18.5793103914028, 17.9036461193209, 17.615703266966243, 17.140294452918475, 16.93718865805218, 16.598700724645404, 16.33845619454679, 16.235629497661005, 16.06616518675817, 16.003744282568412, 15.91221650967479, 15.863786612248449, 15.851391447295939, 15.841672250498531, 15.840642505808292, 15.93054398958094, 16.152445043813326, 16.56288728994055, 16.99485729929845, 17.440516854835085, 17.919070930276018, 18.435403227578966, 18.973230913227958, 19.555885742635795, 20.161729141787568, 20.817059740041127
inf, 24.800623218728326, 24.797226285983278, 24.791003710711678, 24.790209268672534, 24.79059664954947, 24.791982992793653, 24.79367908674626, 24.795814380839754, 24.798234878969698, 24.80141281820697, 24.805022263690944, 24.808868547405382, 24.81316558690484, 24.817647338892034, 24.973874130954975, 25.11768049463401, 25.24528299255411, 25.284219481267016, 25.284182796105057, 24.09038275275165, 22.698459966809445, 22.046108992445056, 20.89651832626687, 20.386463973625485, 19.495262775327376, 18.747611938462395, 18.42547587636048, 17.886166063586966, 17.65189705492074, 17.25474264103097, 16.939347413121894, 16.810849773431535, 16.59219360397539, 16.507009090751186, 16.3737240003415, 16.291919428742737, 16.26650344727738, 16.237785504388103, 16.231019807020147, 16.22562559566706, 16.31905984632199, 16.54548938230226, 16.95242959783426, 17.369473236697587, 17.81272639610012, 18.28821230327995, 18.782868137041653, 19.318278103740017, 19.875129343499328, 20.478067557824257
inf, 26.168422371676638, 26.164818616936326, 26.158254424254523, 26.157400290578355, 26.157789326720266, 26.159177450236506, 26.160874981867337, 26.163011402434325, 26.165433309391886, 26.16861172293529, 26.172226362445702, 26.1760755443587, 26.18037586237849, 26.184858999851638, 26.340965007740287, 26.48434060865065, 26.61132463500723, 26.649588195396817, 26.648364729546113, 25.36565464784512, 23.885336183706308, 23.18958280243261, 21.957590638612103, 21.4077698238204, 20.440411948554868, 19.620273447840486, 19.26365616661806, 18.659772338191576, 18.393914238386664, 17.937121937777192, 17.56527245722418, 17.410318726293834, 17.140535612955894, 17.03130154773801, 16.85314842202458, 16.73410849439459, 16.693566682799307, 16.64151375147709, 16.626783064801966, 16.611719071052725, 16.611060685681696, 16.706961619556033, 16.94328817424422, 17.349219828406095, 17.77757080823565, 18.23489213785662, 18.70997675980543, 19.223435247470196, 19.757367337314342, 20.335650095219062
inf, 27.598979899048423, 27.595171020874997, 27.588266577691883, 27.5873538839432, 27.58774560379907, 27.589134263231713, 27.590832393753168, 27.59297326785273, 27.595395621274715, 27.598576822884116, 27.60219821032856, 27.606054679786954, 27.610359897041754, 27.614846863630223, 27.770689648014283, 27.913551902311045, 28.039855140998284, 28.077100296894557, 28.07391757406412, 26.70202380454736, 25.132962668719834, 24.393615416684316, 23.078735711273254, 22.4888623564772, 21.444700584757012, 20.551272005945513, 20.159716244633742, 19.490184398231232, 19.192060774925263, 18.674094610471023, 18.243746431078034, 18.06111678622723, 17.73720997556436, 17.601895020960292, 17.373769001251098, 17.210653263191, 17.15102509607166, 17.067093414034236, 17.03988637330457, 17.00638723468141, 16.996571894338828, 16.994922026090943, 17.09282380003667, 17.33333641493021, 17.73796490030935, 18.16445271517224, 18.60549967662811, 19.079415774745286, 19.571604219648815, 20.104389185131925
inf, 29.093654473316278, 29.089644458512907, 29.082404604096507, 29.08143589091631, 29.081832403437108, 29.083224345944675, 29.08492285056081, 29.08706861516533, 29.089495383432194, 29.092679641117073, 29.096310078620572, 29.100175312168375, 29.104489981510703, 29.108982513700866, 29.264533778555116, 29.406781482048057, 29.5323489924915, 29.568603282206745, 29.562374767393067, 28.10110431441126, 26.443054365911205, 25.659978072847238, 24.26184800364715, 23.63170774444024, 22.51026336104075, 21.542958677368578, 21.116131358943285, 20.38017564937891, 20.04929555371744, 19.469059702738313, 18.978760754644547, 18.767598608957634, 18.387499885773533, 18.224684869458958, 17.942990148342382, 17.730648877724416, 17.648722909312767, 17.525390197114724, 17.48146010910106, 17.420807855090427, 17.39302234496714, 17.385413388767144, 17.379261442311112, 17.477273904750913, 17.724005233023924, 18.128378349252866, 18.543320514016276, 18.983858731024647, 19.439664201051418, 19.93091218350897
inf, 30.623257345438383, 30.619049886567474, 30.611479580487313, 30.610457153022367, 30.61085745720505, 30.6122556576833, 30.61395804155278, 30.616107214990773, 30.618539272709008, 30.621730185982738, 30.625367307432818, 30.629242879102595, 30.633567531378613, 30.63807005005476, 30.79343627210121, 30.935199099898018, 31.060038569788492, 31.09541483135605, 31.085124515692684, 29.534397998772132, 27.787259642145848, 26.960400181098567, 25.478862885097456, 24.808363674430453, 23.609435600302305, 22.56801486036474, 22.105779949765942, 21.303087014489282, 20.93924921298569, 20.296304330288443, 19.74546796183752, 19.50543004208882, 19.068323517998166, 18.877444200944353, 18.540770615803794, 18.277124373260126, 18.171543364662682, 18.005401657798572, 17.942688473687774, 17.850403694601088, 17.799848437803604, 17.783867620028914, 17.766988838143323, 17.76483704856785, 17.8644055499073, 18.12015618266729, 18.524456830840546, 18.949670000313205, 19.38811910981819, 19.85841146675442
inf, 32.21835803230778, 32.213958609768845, 32.20606464018026, 32.20499208120858, 32.20539835332697, 32.20680203223749, 32.20851114753798, 32.21066908358823, 32.21310475011955, 32.21630391503617, 32.21995355329285, 32.22383769175504, 32.2281748058605, 32.23268782051432, 32.38769231328124, 32.528962036304456, 32.65312622121689, 32.6875609820204, 32.67230013379283, 31.03201655941596, 29.19565345079367, 28.324935545426506, 26.759761834293652, 26.04876464954116, 24.77204428479206, 23.656131115329117, 23.15827285329465, 22.28834522206142, 21.891229841491505, 21.18488093845568, 20.572589295104684, 20.303144292728383, 19.807793175550774, 19.58799863262859, 19.19426150899675, 18.87627428525285, 18.745047805350524, 18.53094925745708, 18.446211674780262, 18.314945295770993, 18.23342888924903, 18.204853400366105, 18.169184386411715, 18.160933435079574, 18.15437981478609, 18.254747711168203, 18.514192258411754, 18.91982361434288, 19.3342606000575, 19.77191137132706
inf, 33.875316326838984, 33.870729718582716, 33.86251777623313, 33.861398205972755, 33.86180975210097, 33.863220603012536, 33.86493539213521, 33.86710423073453, 33.86954869194863, 33.8727536827908, 33.87641653773929, 33.88031472238686, 33.88466223586623, 33.88918799574443, 34.04384736185212, 34.184477523259076, 34.30797841741483, 34.34157407988427, 34.32038614886441, 32.59048912939484, 30.664815831282347, 29.750191555014027, 28.101218686870556, 27.34962145404381, 25.994879773405454, 24.804190793978883, 24.270545052445346, 23.33300353810269, 22.90236632072273, 22.13208801793967, 21.45765418121908, 21.158409424918133, 20.603920488633307, 20.354597720624252, 19.90232883538453, 19.527889693525672, 19.36963173043677, 19.10388846545472, 18.994680310690413, 18.818475285383567, 18.698878760743366, 18.65393284566425, 18.59213018876762, 18.57422491418921, 18.55396793591695, 18.547840959564635, 18.64819901754232, 18.911135738591415, 19.31271278487007, 19.728252867898796
inf, 35.561240993656895, 35.55646867872275, 35.54793987001154, 35.54677400793645, 35.54718773747759, 35.548603245247755, 35.55032462229369, 35.55250089506503, 35.55495617334725, 35.55817073628356, 35.56184156035132, 35.56575353585344, 35.570116080588086, 35.57465238344727, 35.72919954847989, 35.86938204058037, 35.992164333740135, 36.025046168596674, 35.99708714935535, 34.17757073851366, 32.16256661788704, 31.204022380278126, 29.47119331157039, 28.678956942965165, 27.24610309838245, 25.98052010102201, 25.411017082645902, 24.405695931936048, 23.941432511367502, 23.106994840301613, 22.370126258753324, 22.040916996800995, 21.426918114570494, 21.14781564532346, 20.636414754638828, 20.20468002577464, 20.01884081506056, 19.700003179286462, 19.565352454892086, 19.341722031206785, 19.180817570022057, 19.11770527887558, 19.02620740675599, 18.9969352198414, 18.959601270170438, 18.944258084450656, 18.942689976530094, 19.043206860272242, 19.309048439645544, 19.71678728626974
inf, 37.30476128166882, 37.29980739452494, 37.290966004126076, 37.28975645135042, 37.2901748232721, 37.291593136069366, 37.293319040027114, 37.295505490681904, 37.297968111930444, 37.30119505633233, 37.30487926289614, 37.308800247016855, 37.3131781941054, 37.31772953625388, 37.47200148222252, 37.611864126114796, 37.73406429294032, 37.76614504181025, 37.7307063447464, 35.82157670372828, 33.71722642320748, 32.71475071240351, 30.897990049846648, 30.065059841340517, 28.5539653833152, 27.213319462802733, 26.607856893986018, 25.534515612405976, 25.03646904932199, 24.13753363450927, 23.337790992208355, 22.97836889492939, 22.304308786734254, 21.995046960356227, 21.42362463660089, 20.93334063772279, 20.71910369054196, 20.345000893082133, 20.183428179026816, 19.90847106822961, 19.700796313351077, 19.616287544721626, 19.488321504470594, 19.444307725263112, 19.383102427822795, 19.35231017055947, 19.34616623380195, 19.340202417244917, 19.44059303111702, 19.709016657943312
